Akifumi Endō
Tokuyoshi Kawashima
Tomoaki Maeno
Tomohiro Nishimura
Tomohiro Tsuboi
Tomokazu Seki
Tomokazu Sugita
Tomomichi Nishimura
Tomomitsu Yamaguchi
Tomoyuki Dan
Tomoyuki Higuchi
Tomoyuki Kōno
Yasuaki Takumi
Yasuhiko Kawazu
Yasuhiro Takato
Yasumichi Kushida
Yasunori Masutani
Yasunori Matsumoto
Yasuo Iwata
Yasuo Muramatsu
Yasuo Tanaka
Yasuo Yamada
Yasuyoshi Hara
Yasuyuki Kase
Yoku Shioya
Yonehiko Kitagawa
Chiaki Kobayashi
Chiharu Sawashiro
Chihiro Suzuki
Chikahiro Kobayashi
Chikao Ohtsuka
Chō
Dai Matsumoto
Daiki Nakamura
Daiki Yamashita
Daisaku Shinohara
Daisuke Gōri
Daisuke Hirakawa
Daisuke Kishio
Daisuke Miyagawa
Daisuke Nakamura
Daisuke Namikawa
Daisuke Ono
Daisuke Sakaguchi
Daisuke Suzuki
David Ito
Eiji Kanie
Eiji Miyashita
Eiji Moriyama
Eiji Takemoto
Eiji Yanagisawa
Eisuke Asakura
Eken Mine
Jin Akanishi
Jin Horikawa
Jin Urayama
Jin Yamanoi
Jingi Irie
Jiro Saito
Jirō Sakagami
Kazuhiko Inoue
Kazuhiko Kishino
Kazuhiro Nakata
Kazuhiro Yamaji
Kazuki Kato
Kazuki Yao
Kazuma Horie
Kazumi Totaka
Kazunari Kojima
Kazunari Ninomiya
Kazunari Tanaka
Kazuo Harada
Kazuo Hayashi
Kazuo Kumakura
Kazuo Oka
Kazutomi Yamamoto
Kazutoshi Hatano
Kazuya Ichijō
Kazuya Nakai
Kazuya Takahashi
Kazuya Tatekabe
Kazuyuki Okitsu
Kazuyuki Sogabe
Keaton Yamada
Kei Tomiyama
Kei Yoshimizu
Keiichi Nanba
Keiichi Noda
Keiichi Sonobe
Keiji Fujiwara
Keijin Okuda
Keikō Sakai
Keisuke Ishida
Keisuke Ueda
Ken Narita
Ken Nishida
Ken Takeuchi
Ken Watanabe
Ken Yamaguchi
Kendo Kobayashi
Kengo Kawanishi
Kenichi Endō
Kenichi Matsuyama
Kenichi Ogata
Kenichi Ono
Kenichi Suzumura
Kenichi Takitō
Kenji Akabane
Kenji Hamada
Kenji Nojima
Kenji Nomura
Kenji Roa
Kenji Urai
Kenji Utsumi
Kenjiro Tsuda
Kenn
Kensho Ono
Minoru Inaba
Minoru Kihara
Minoru Shiraishi
Minoru Uchida
Minoru Yada
Monster Maezuka
Motohiro Ota
Motoki Takagi
Motomu Azaki
Motomu Kiyokawa
Tōru Emori
Tōru Furusawa
Tōru Furuya
Tōru Nara
Tōru Ōhira
Tōru Ōkawa
Kaito Ishikawa
Mamoru Miyano
Manabu Ino
Manpei Takagi
Masaaki Tsukada
Masachika Ichimura
Masafumi Kimura
Masaharu Satō
Masahiko Tanaka
Masahiro Chono
Masahiro Kobayashi
Masahiro Nonaka
Masahito Yabe
Masakazu Morita
Masaki Okada
Masaki Terasoma
Masami Iwasaki
Masami Kikuchi
Masane Tsukayama
Masanori Ikeda
Masaru Ikeda
Masashi Amenomori
Masashi Ebara
Masashi Hirose
Masashi Kitamura
Masashi Sugawara
Masataka Azuma
Masato Hirano
Masato Sako
Masato Yamanouchi
Masatomo Nakazawa
Masatō Ibu
Masaya Kato
Masaya Matsukaze
Masaya Onosaka
Masaya Takatsuka
Togo Igawa
Hajime Iijima
Hori
Hozumi Gōda
James Yaegashi
Katashi Ishizuka
Katsuhiko Sasaki
Katsuhiro Harada
Katsuhisa Hōki
Katsuhisa Namase
Katsuji Mori
Katsumi Chō
Katsumi Suzuki
Katsumi Toriumi
Katsunosuke Hori
Katsuya
Katsuyuki Konishi
Kinpei Azusa
Kinryū Arimoto
Kinto Tamura
Kinya Aikawa
Kinya Kotani
Kishō Taniyama
Kiyomitsu Mizuuchi
Kiyonobu Suzuki
Kiyoshi Kawakubo
Kiyoshi Kobayashi
Kiyoyuki Yanada
Mugihito
Nachi Nozawa
Nakamura Shidō II
Naoki Bandō
Naoki Imamura
Naoki Tanaka
Naoki Tatsuta
Naoki Yanagi
Naomi Kusumi
Natsuki Hanae
Rokurō Naya
Ryo Katsuji
Ryohei Odai
Ryosei Konishi
Ryosuke Otani
Sohji Izumi
Susumu Akagi
Susumu Chiba
Susumu Ishikawa
Susumu Kurobe
Teiji Ōmiya
Haruhiko Jō
Haruhiko Yamanouchi
Haruki Ishiya
Haruo Satō
Hayashiya Shōzō IX
Hideaki Tezuka
Hidekatsu Shibata
Hidekazu Ichinose
Hideki Ogihara
Hideki Tasaka
Hidenari Ugaki
Hidenobu Kiuchi
Hideo Ishikawa
Hidetoshi Nakamura
Hidetoshi Nishijima
Hideyuki Hori
Hideyuki Tanaka
Hideyuki Umezu
Hikaru Hanada
Hikaru Midorikawa
Hiro Shimono
Hiro Yūki
Hiroaki Hirata
Hiroaki Miura
Hirofumi Nojima
Hirohiko Kakegawa
Hiroki Aiba
Hiroki Gotō
Hiroki Konno
Hiroki Narimiya
Hiroki Shimowada
Hiroki Takahashi
Hiroki Tōchi
Hiroki Yasumoto
Hiromu Mineta
Hironori Miyata
Hiroshi Arikawa
Hiroshi Fujioka
Hiroshi Ito
Hiroshi Izawa
Hiroshi Kamiya
Hiroshi Masuoka
Hiroshi Naka
Hiroshi Okamoto
Hiroshi Shirokuma
Hiroshi Tachi
Hiroshi Takemura
Hiroshi Tamaki
Hiroshi Tsuchida
Hiroshi Watari
Hiroshi Yanaka
Hiroshi Ōtake
Hirotaka Chiba
Hirotaka Suzuoki
Hiroto Torihata
Hiroya Ishimaru
Hiroyuki Amano
Hiroyuki Kinoshita
Hiroyuki Nishimoto
Hiroyuki Watanabe
Hiroyuki Yoshino
Hisao Egawa
Hisashi Katsuta
Hisaya Morishige
Hisayoshi Suganuma
Peter
Wataru Hatano
Wataru Takagi
Wataru Urata
Lily Franky
Manzō Wowari
Nozomu Sasaki
Reizō Nomoto
Yakkun Sakurazuka
Nobuaki Sekine
Nobuhiko Okamoto
Nobunaga Shimazaki
Nobuo Tobita
Nobutoshi Canna
Nobuyuki Hiyama
Nobuyuki Katsube
Nobuyuki Kobushi
Noriaki Sugiyama
Norihiro Inoue
Norio Imamura
Norio Wakamoto
Noritake Kinashi
Saburo Kamei
Sanji Hase
Teruaki Ogawa
Tesshō Genda
Tetsu Inada
Tetsu Shiratori
Tetsuharu Ōta
Tetsuo Gotō
Tetsuo Kanao
Tetsuo Mizutori
Tetsurō Sagawa
Tetsuya Iwanaga
Tetsuya Kakihara
Tetsuya Watari
The Anime Man
Tsubasa Yonaga
Tsuguo Mogami
Tsunehiko Kamijō
Tsutomu Isobe
Tsutomu Kashiwakura
Tsuyoshi Koyama
Tsuyoshi Kusanagi
Umeji Sasaki
Unshō Ishizuka
